signal_id,symbol,entry_time_utc,topix_chg_pct_raw,topix_chg_pct,market_state,blocked_reason,entry_allowed,exit_time_utc,entry_price,exit_price,profit_pct,pnl_yen_100_shares,exit_reason,position_closed,excluded_from_eval,excluded_reason
20260509_230103_v15_random_60d_run06_00023,6526.T,2026-04-23T00:23:00+00:00,-0.8003956446117236,-0.8003956446117236,WEAK,,False,,1982.9809999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00024,7011.T,2026-04-23T00:25:00+00:00,-0.900444146036768,-0.900444146036768,WEAK,,False,,4645.641,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00025,6501.T,2026-04-23T00:42:00+00:00,-0.8504237119299308,-0.8504237119299308,WEAK,,False,,5270.264999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00026,7011.T,2026-04-23T00:49:00+00:00,-0.7003471431866795,-0.7003471431866795,WEAK,,False,,4700.696,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00027,7011.T,2026-04-23T01:25:00+00:00,-1.4757363873506697,-1.4757363873506697,WEAK,,False,,4701.696999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00028,6890.T,2026-04-24T01:51:00+00:00,-2.351174132939704,-2.351174132939704,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7367.359999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00029,6890.T,2026-04-24T02:20:00+00:00,-2.0510209954532015,-2.0510209954532015,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7397.389999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00030,6890.T,2026-04-24T02:23:00+00:00,-2.026006961794098,-2.026006961794098,CRASH,"rising<40%,high_update_low,TOPIX_CRASH",False,,7447.44,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00031,9412.T,2026-04-24T01:12:00+00:00,0.27918936637452413,0.27918936637452413,NORMAL,,True,2026-04-24T03:41:00+00:00,3213.2099999999996,3265.0,1.6117838547745222,5181.885093100089,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00032,9412.T,2026-04-24T01:19:00+00:00,0.2030425870479061,0.2030425870479061,NORMAL,,True,2026-04-24T03:41:00+00:00,3228.2249999999995,3265.0,1.1391709066127842,3679.522028359293,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00033,5803.T,2026-04-24T00:18:00+00:00,0.30457162615006345,0.30457162615006345,NORMAL,,True,2026-04-24T00:24:00+00:00,6017.0109999999995,6020.0,0.049675827416644044,299.29686018528037,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00034,6920.T,2026-04-24T00:19:00+00:00,0.30457162615006345,0.30457162615006345,NORMAL,,True,2026-04-24T00:28:00+00:00,45435.38999999999,45410.0,-0.05588154960261626,-2543.169322415066,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00035,7011.T,2026-04-24T00:30:00+00:00,0.3807106598984772,0.3807106598984772,NORMAL,,True,2026-04-24T00:40:00+00:00,4801.797,4785.0,-0.34980654117613824,-1680.470623810168,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00036,5803.T,2026-04-24T00:32:00+00:00,0.10152129352395305,0.10152129352395305,WEAK,,True,2026-04-24T00:39:00+00:00,6076.07,6067.0,-0.1492741196200786,-908.0344696489383,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00037,5016.T,2026-04-24T00:37:00+00:00,0.025382259775539342,0.025382259775539342,NORMAL,,True,2026-04-24T00:48:00+00:00,4725.721,4716.0,-0.20570406081949294,-973.185911737021,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00038,9412.T,2026-04-24T01:41:00+00:00,0.0,0.0,NORMAL,,True,2026-04-24T03:41:00+00:00,3238.2349999999997,3265.0,0.8265305019555507,2677.958826335984,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00039,9984.T,2026-04-24T00:53:00+00:00,-0.10152129352395305,-0.10152129352395305,WEAK,,True,2026-04-24T01:32:00+00:00,5908.902999999999,5968.0,1.0001348812123108,5915.797822370818,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00040,9412.T,2026-04-24T02:08:00+00:00,-0.3299461403473985,-0.3299461403473985,NORMAL,,False,,3263.2599999999998,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00041,9984.T,2026-04-24T01:13:00+00:00,-0.25380710659898476,-0.25380710659898476,WEAK,,False,,5957.951999999999,,0.0,0.0,,False,True,REGIME_FILTER_RISING_LT50
20260509_230103_v15_random_60d_run06_00042,9984.T,2026-04-24T01:28:00+00:00,0.0761390337484137,0.0761390337484137,WEAK,,False,2026-04-24T01:32:00+00:00,5991.985999999999,5968.0,-0.40030133581752314,-2399.005905554416,RECENT_5M_LOW_BREAK_EARLY,True,True,SIGNAL_FILTER_VWAP_DIST_GE
20260509_230103_v15_random_60d_run06_00043,6526.T,2026-04-24T01:58:00+00:00,0.0,0.0,WEAK,,True,2026-04-24T02:21:00+00:00,2036.0339999999999,2049.0,0.6368263005431207,1300.080892558781,RECENT_5M_LOW_BREAK_EARLY,True,False,
20260509_230103_v15_random_60d_run06_00044,8002.T,2026-04-24T02:17:00+00:00,-0.12690355329949238,-0.12690355329949238,WEAK,,True,2026-04-24T02:22:00+00:00,6002.996999999999,5997.0,-0.09990009990008973,-599.999999999939,RECENT_5M_LOW_BREAK_EARLY,True,False,
